"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1746525230305276255","Sun Jan 14 13:30:38 +0000 2024","0","Kenapa Prabowo ngasih makan siang sama susu gratis karena Prabowo akan menaikkan pajak dan orang yang di kasih makan siang dan susu gratis akan puasa dan gak makan karena beban hidup nunggu besok siang akan makan siang dan susu gratis jangan pilih Prabowo","1746525230305276255","","","in","","0","0","0","https://x.com/SinagaYusal1/status/1746525230305276255","1604152185117618176","SinagaYusal1"
"1746655451532664876","Sun Jan 14 22:08:05 +0000 2024","0","Apapun masalahnya solusinya makan siang gratis dan susu ygy? Tos dulu ga si lagian survei juga bisa di request tergantung siapa yg cuannya paling gede kan ya pak","1746655451532664876","","","in","","0","0","0","https://x.com/Irvanfen/status/1746655451532664876","1307581755688325122","Irvanfen"
"1746568201969021214","Sun Jan 14 16:21:23 +0000 2024","0","Kocak bngt prabowo malah mengadakan pajak umkm. Mau mematikan semangat otang miskin untuk buka usaha? Gencar bngt nyari cuan untuk memenuhi progja makan siang gratis yg ga jelas arah tujuannya yg menghabiskan 400T/tahun","1746568201969021214","","","in","","0","0","0","https://x.com/waannn______/status/1746568201969021214","1329896585849761792","waannn______"
"1746448458213691630","Sun Jan 14 08:25:34 +0000 2024","0","Masuk akal Prabowo tidak punya program yang jelas dan mungkin cari mudahnya saja utang lagi. Bagaimana dia memberantas korupsi bagaimana mensejahterakan rakyat bagaimana memberikan makan siang gratis cuma janji-janji tanpa solusi.","1746448458213691630","","","in","","0","0","0","https://x.com/azwar6102/status/1746448458213691630","1456628197081038848","azwar6102"
"1746680382450454764","Sun Jan 14 23:47:09 +0000 2024","1","stunting itu solusinya ga sesimple makan siang dan susu gratis. tp hrs ada sistem kongkrit dr akar yg dirubah. akses kebutuhan sekunder yg reachable bagi semua misalnya. lagi lo udh masuk body shaming bro. fix gamau milih 02 pendukungnya se tone deaf ini.","1746680382450454764","","","in","","0","0","0","https://x.com/d1straksi_/status/1746680382450454764","1554071971063037952","d1straksi_"
"1746534494650372352","Sun Jan 14 14:07:27 +0000 2024","1","Hasil makan siang gratis' ","1746534494650372352","","","in","_LodeStar_","0","0","1","https://x.com/youchi__N/status/1746534494650372352","1194242920666161153","youchi__N"
"1746189927296143641","Sun Jan 14 10:16:09 +0000 2024","46","@zacnov_ar @irwndfrry mungkin makan siang gratis akan jadi solusi termantap untuk para orang yang masih main judol agar minimal tidak kelaparan di siang hari","1746476286007226877","","zacnov_ar","in","","0","3","3","https://x.com/75tice/status/1746476286007226877","1272967611836280833","75tice"
"1746539960222781935","Sun Jan 14 14:29:10 +0000 2024","0","Mengatasi stunting tapi solusinya makan siang dan susu gratis di sekolah aja udah kurang bener pemahamannya ‍️ terlebih anggarannya dialokasi dari salah satunya anggaran kesehatan Ini timses beliau ga ada yg orang kesehatan kah ","1746539960222781935","","","in","","0","1","0","https://x.com/changeolie/status/1746539960222781935","1527223076","changeolie"
"1746581595224703234","Sun Jan 14 17:14:36 +0000 2024","0","Tapi bisa ngayal Nikita Mirzani loh... Gratis. Sambil makan siang dan susu gratis (InsyaAllah)","1746581595224703234","","","in","Bukittinggi, Jakarta & Solo","0","0","0","https://x.com/BuyaRegok/status/1746581595224703234","1466193013","BuyaRegok"
"1746568944939679804","Sun Jan 14 16:24:20 +0000 2024","3","Dulu ada ; pak Sukarno pak Suharto pak Habibie pak Abdurrahman ibu Mega pak Susilo. Semuanya menjanjikan kemakmuran. Sekalipun tak serta merta paling tidak tahapan itu ada dan dibuktikan. Lah ini..? Makan siang gratis. Emangnya mau melanggengkan kemiskinan ?","1746568944939679804","","","in","Indonesia","0","0","0","https://x.com/saifulteladan/status/1746568944939679804","213682020","saifulteladan"
"1746449837934137767","Sun Jan 14 08:31:03 +0000 2024","0","Prabowo janji hapus kemiskinan teruskan kebijakan hilirisasi serta beri makan siang gratis untuk siswa dan santri di seluruh Tanah Air. dekade08 Prabowo - Gibran","1746449837934137767","","","in","Tangerang, Indonesia","0","0","0","https://x.com/jeaniputriyani/status/1746449837934137767","1703992892795342848","jeaniputriyani"
"1746668840753463649","Sun Jan 14 23:01:17 +0000 2024","1","makan siang dan susu gratis katanyaa... kira2 anggarannya yg 450T menu makan siangnya apa ya? susunya susu apa? anggarannya banyak tapi bisa jadi yg dikasih ke rakyat malah menu yg murah-murah. ini malah rawan korupsi gaksi","1746668840753463649","","","in","","0","1","0","https://x.com/miss7ae/status/1746668840753463649","919387594546339841","miss7ae"
"1746519077773074643","Sun Jan 14 17:25:19 +0000 2024","13","@MLimamS @azvinl Iya sama kek makan siang gratis","1746584290522288372","","MLimamS","in","Indonesia","0","1","1","https://x.com/dodstwn/status/1746584290522288372","318830001","dodstwn"
"1746548271135461577","Sun Jan 14 15:02:11 +0000 2024","0","Sama makan siang gratis juga kh","1746548271135461577","","","in","kadang Jogja kadang bekasi","0","0","0","https://x.com/hiliRIZZasi/status/1746548271135461577","1140949313989664770","hiliRIZZasi"
"1746352251516698779","Sun Jan 14 02:03:17 +0000 2024","1","makan siang sambil internetan gratis","1746352251516698779","","","in","Samarinda","0","2","0","https://x.com/fitraadmja/status/1746352251516698779","1271781168","fitraadmja"
"1746498719657386104","Sun Jan 14 11:45:17 +0000 2024","6"," Telur gratis daging gratis ikan gratis ayam gratis adalah bagian dari menu makan siang anak sekolah yang jadi programnya Pak Prabowo kata Juri. https://t.co/BOvDZtyvFI","1746498719657386104","","","in","Jakarta","7","26","1","https://x.com/kompascom/status/1746498719657386104","23343960","kompascom"
"1746547722403094984","Sun Jan 14 15:00:00 +0000 2024","0","Partai Golkar Bagikan Makan Siang dan Susu Gratis di Sekolah dan Panti Asuhan di Manggarai Barat NTT https://t.co/qVX292JmzR","1746547722403094984","","","in","Indonesia","0","1","3","https://x.com/politiknesiacom/status/1746547722403094984","1953620240","politiknesiacom"
"1746583716456263702","Sun Jan 14 17:23:02 +0000 2024","1","Inul adalah contoh bahwa pendidikan lebih penting untuk masa depan drpda makan siang dan susu gratis agar apa? agar kritis dan skeptis melihat sebuah kebijakan publik melihat efek domino sebuah kebijakan secara komprehensif dan ga parsial","1746583716456263702","","","in","","0","0","0","https://x.com/bobsinclairs/status/1746583716456263702","2411851260","bobsinclairs"
"1746370970737381535","Sun Jan 14 12:12:19 +0000 2024","0","@OfficialDPP_PBB Ditanya apa jawabnya makan siang gratis https://t.co/u2Re1n9YmU","1746505521157595363","https://pbs.twimg.com/tweet_video_thumb/GDzVfwCbgAAvMNB.jpg","OfficialDPP_PBB","in","","0","0","0","https://x.com/RizqMuhammad3/status/1746505521157595363","907042412232454144","RizqMuhammad3"
"1746489969982767599","Sun Jan 14 11:10:31 +0000 2024","1","Baru tadi pagi diomongin sama mama. Ngapain ada program makan siang dan susu gratis buat anak sekolah. Mendingan benerin tuh transportasi anak2 di pedalaman buat berangkat sekolah. Msh ada yg mesti nyebrang sungai jalan kaki berapa KM ","1746489969982767599","","","in","","0","0","0","https://x.com/cobaatebaksiapa/status/1746489969982767599","286968494","cobaatebaksiapa"
"1746558242006954470","Sun Jan 14 15:41:49 +0000 2024","0","KIRA2 Efek SUSU DAN MAKAN SIANG GRATIS seperti ini...?????????????","1746558242006954470","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/Nada10062503/status/1746558242006954470","949655954756222976","Nada10062503"
"1746506246054981961","Sun Jan 14 12:15:12 +0000 2024","0","Terlepas dari visi misi gagasan dan track record beliau apa keuntungan punya presiden yang joget kaya gini? Emang kita mau liat presiden kita joget terus-terusan? Sejauh ini yang gua pahamin dari gagasan beliau cuma : melanjutkan jokowi hilirisasi dan makan siang gratis.","1746506246054981961","","","in","Bumi Allah","0","0","2","https://x.com/arif_hil/status/1746506246054981961","227642079","arif_hil"
"1746509459646824926","Sun Jan 14 12:27:58 +0000 2024","0","mau pilih prabowo aja soalnya gaperlu kerja dapet makan siang gratis sehari sekali","1746509459646824926","","","in","","0","0","0","https://x.com/nahkudiangmen/status/1746509459646824926","1402572148292538368","nahkudiangmen"
"1746549354213884051","Sun Jan 14 15:06:30 +0000 2024","0","RMPG: Program Makan Siang dan Susu Gratis untuk Bantu Masyarakat Berpenghasilan Rendah https://t.co/8XwgynWN9O","1746549354213884051","","","in","","0","0","0","https://x.com/RepelitaO/status/1746549354213884051","1225432911899324419","RepelitaO"
"1746411222768169028","Sun Jan 14 09:20:56 +0000 2024","19","@Abaaah Pas ditanya emang apa gagasannya.? jawabnya makan siang gratis.. apa lagi..? makan siang gratis.. apalagi.? makan siang gratis.. apalagi.? makan siang gratis.. apalagi..??????? makan siaaaannngggg gratis..!!!! abis gitu gojet lagi..emang keren banget deh.","1746462389976039923","","Abaaah","in","Bekasi Timur, Indonesia","0","2","0","https://x.com/nalsya_aldi/status/1746462389976039923","1603684422393688064","nalsya_aldi"
"1746635829999727082","Sun Jan 14 20:50:07 +0000 2024","0","solusi permainan jelek barca adalah makan siang gratis","1746635829999727082","","","in","","0","0","0","https://x.com/lembedang/status/1746635829999727082","3246152630","lembedang"
"1746388221460877647","Sun Jan 14 04:26:12 +0000 2024","0","Ini contoh Penikmat Makan siang Gratis yg Banyak Vetsinnya. Bilang aja Lu lebih seneng Capres / cawapres yg pernah Berurusan dengan pelanggaran HAM dan Kosntitusi.","1746388221460877647","","","in","Canada Gang II","0","1","0","https://x.com/TheCurut007/status/1746388221460877647","1281787294605664256","TheCurut007"
"1746667815560724885","Sun Jan 14 22:57:13 +0000 2024","2","Adakah sosiolog yg membenarkan program makan siang gratis sbg solusi kemiskinan dan pengangguran?","1746667815560724885","","","in","Indonesia","0","0","0","https://x.com/arismaya/status/1746667815560724885","101113536","arismaya"
"1746445622142759348","Sun Jan 14 08:14:18 +0000 2024","0","Budiman asyik dengan pikirannya sendiri tanpa melihat scr jujur apa yg disampaikan Prabowo di KADIN di KADIN hny menyampaikan 2 hal atas semua pertanyaan yaitu makan siang dan susu gratis dan hilirisasi Paslon yg paling getol menyoroti ketimpangan adlh AMIN","1746445622142759348","","","in","Jakarta Timur","0","0","0","https://x.com/SyaefullahHamid/status/1746445622142759348","109744397","SyaefullahHamid"
"1746552126506225698","Sun Jan 14 15:17:30 +0000 2024","0","kemarin sm keluarga keluar pakai g*** car krena ramai baliho dijalan akhirnya cerita politik singkat crita si driver bilang tidak usah itu makan siang gratis tidak perlu itu bagi2 susu yg perlu itu turunkan harga bbm dan kebutuhan pokok. ","1746552126506225698","","","in","Indonesia","0","0","0","https://x.com/Ayahnya_anu/status/1746552126506225698","337573202","Ayahnya_anu"
"1746677349872263235","Sun Jan 14 23:35:06 +0000 2024","13","Pak @prabowo mau nanya nih Kalo makan siang Gratis nya ga kita Makan bisa gak Ganti Duit aja sebab saya kerja di Rumah Makan","1746677349872263235","","","in","Boone, NC","0","3","0","https://x.com/GibraltarNc/status/1746677349872263235","78392421","GibraltarNc"
"1746459716203819308","Sun Jan 14 09:10:18 +0000 2024","0","Belum langi kalau si 02 menang ada anggaran makan siang + susu gratis. Emang uang darimana?","1746459716203819308","","","in","","0","0","0","https://x.com/Chellachill/status/1746459716203819308","1010779804029685761","Chellachill"
"1746635510918090967","Sun Jan 14 20:48:51 +0000 2024","0","Visioner kok program utamanya makan siang gratis...","1746635510918090967","","","in","Ponorogo ","0","0","0","https://x.com/aiman_aimanr/status/1746635510918090967","1069535881952845824","aiman_aimanr"
"1746440257212748144","Sun Jan 14 07:52:59 +0000 2024","0","+ Bagaimana cara mengentaskan kemiskinan? - Kemiskinan adalah komoditas kami tentu saja akan kami jaga agar bisa selalu memberi makan siang gratis","1746440257212748144","","","in","Di mana kau menyukainya","0","0","0","https://x.com/GueChokY/status/1746440257212748144","95101495","GueChokY"
"1746620649714663931","Sun Jan 14 19:52:15 +0000 2024","0","@idextratime @bliblidotcom Sampe dpt makan siang gratis","1746621265769865596","","idextratime","in","Estadio Santiago Bernabeu","0","0","0","https://x.com/UnclePicky/status/1746621265769865596","1369785159369695237","UnclePicky"
"1746547681357619670","Sun Jan 14 14:59:51 +0000 2024","0","aku barca ya eti krna bisa makan siang gratis berdua","1746547681357619670","","","in","-","0","0","0","https://x.com/laporrran/status/1746547681357619670","1337475103467028480","laporrran"
"1746528528131309714","Sun Jan 14 22:59:27 +0000 2024","3","@sociotalker sebenernya ketimbang makan siang gratis mending beasiswa aja biar setidaknya bisa tepat sasaran 450 triliun lumayan loh buat dongkrak pendidikan dll dibanding makan siang aja","1746668376385343539","","sociotalker","in","d","0","0","0","https://x.com/librab0yz/status/1746668376385343539","1374589830856728579","librab0yz"
"1746535127654826445","Sun Jan 14 14:09:58 +0000 2024","0","Dipikir makan siang gratis bisa pulihin ekonomi sama korupsi di indo kali ya","1746535127654826445","","","in","　‎​​​​‎​​","0","0","0","https://x.com/aghaym/status/1746535127654826445","152635137","aghaym"
"1746564453553131996","Sun Jan 14 16:06:29 +0000 2024","0"," Kita ini tdk ingin berburu di dalam kebun binatang Kita perluas kebun binatangnya (lalu impor 1.5 juta ekor Sapi Bekas) Kita tanami (dgn singkong berbuah jagung di Food Estate) Kita gemukkan binatangnya (dgn kasi Makan Siang dan Susu Gratis) Inilah yg disebut Hilirisasi SGIE","1746564453553131996","","","in","Jakarta, Indonesia","0","0","0","https://x.com/mhmfikri/status/1746564453553131996","255536573","mhmfikri"
"1746533215345770524","Sun Jan 14 14:17:55 +0000 2024","0","@rekahcakrawala modal makan siang gratis bisa menaikkan sdm indonesia wkwkwkwkwk","1746537131168973192","","rekahcakrawala","in","akun @pedankdut sudah ilang ","0","1","0","https://x.com/pdagank/status/1746537131168973192","1500375247274475520","pdagank"
"1746129494988271633","Sun Jan 14 07:36:09 +0000 2024","0","@keuangannews_id Apapun masalahnya jawabnnya makan siang gratis","1746436020571398343","","keuangannews_id","in","","0","6","0","https://x.com/Farrel1510/status/1746436020571398343","1604129913795411970","Farrel1510"
"1742148539973865811","Sun Jan 14 16:50:17 +0000 2024","1","@Muhamma65122018 @ariprachmanhkm @alextham878 Gagasan paling sederhana adalah makan siang gratis &amp; susu gratis. Selain memperbaiki gizi anak akan terjadi perputaran umkm senilai 1 T tiap harinya. Karena yang menyediakan maka siang nantinya adl ibu2 rumah tangga umkm catring dll. Sehingga akan menumbuhkan ekonomi mikro","1746575473575149569","","Muhamma65122018","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/aldinoyoredjo/status/1746575473575149569","2438509818","aldinoyoredjo"
"1746509586306322760","Sun Jan 14 16:38:22 +0000 2024","2","@rthurbraga @HukumDan @bengkeldodo Si dodo lg fokus dg makan siang Gratis nya kan klo di bengkel mkn siang beli","1746572475268476964","","rthurbraga","in","di warteg","0","0","0","https://x.com/PahetKopi28207/status/1746572475268476964","1706519934401130496","PahetKopi28207"
"1746504063884431681","Sun Jan 14 12:06:31 +0000 2024","0","Bersama Tim Ahmad Dhani Ninayanti Bagikan Makan Siang dan Susu Gratis di Pasar PBI https://t.co/lcRcaUgpqs","1746504063884431681","","","in","Surabaya","0","0","0","https://x.com/portaljtvcom/status/1746504063884431681","1379280810700800002","portaljtvcom"
"1746547515800056202","Sun Jan 14 14:59:11 +0000 2024","0","Gue kangen budaya di kantor lama yang setiap ada ulang tahun pasti dirayain dibeliin kue trus boleh pilih hari itu mau makan siang/makan malem apa Sebulan sekali fix pasti ada agenda shaburi bayangin aja kalo di bulan yang sama ada 3 orang ultah makmur sejahtera makan gratis","1746547515800056202","","","in","","0","0","0","https://x.com/Caramelowfat/status/1746547515800056202","1044088117945221120","Caramelowfat"
"1746487473725948139","Sun Jan 14 11:00:36 +0000 2024","1","TKN Tanggapi Hasto Bagi-bagi Telur: Masuk Menu Makan Siang Gratis #newsupdate #update #news #text https://t.co/8TvYHWAKbb","1746487473725948139","","","in","","0","1","0","https://x.com/kumparan/status/1746487473725948139","759692754985242625","kumparan"
"1746360140818006468","Sun Jan 14 16:55:22 +0000 2024","1","@FstrongW @tvOneNews Aamiin semoga AMIN memimpin Indonesia. Naudzubillah kalau sampai punya presiden yg menjawab semua masalah dg makan siang gratis ","1746576751864803583","","FstrongW","in","Indonesia","0","1","0","https://x.com/Dhien2/status/1746576751864803583","45323417","Dhien2"
"1746514850292048294","Sun Jan 14 12:49:23 +0000 2024","0","Bagiin susu gratisnya dengan cara dilempar curiga nanti bagiin makan siang gratis pake cara yg sama juga","1746514850292048294","","","in","Lenteng Agung, CA","0","0","0","https://x.com/handoko_to/status/1746514850292048294","854144906","handoko_to"
"1746156789929033822","Sun Jan 14 09:32:24 +0000 2024","2","@VIVAcoid Makan siang gratis..??","1746465276529664016","","VIVAcoid","in","","0","0","0","https://x.com/AbanggSayur/status/1746465276529664016","1102960516832550912","AbanggSayur"
"1746405695992594507","Sun Jan 14 15:27:07 +0000 2024","0","@herculep638 Makan siang gratis ","1746554546195955948","","herculep638","in","","0","0","0","https://x.com/Musramidal67/status/1746554546195955948","1604002717646495744","Musramidal67"
